Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2016-08-11T04:53:12.000Z,image,"ミス・モノクロームが新しい衣装でしゃべってキャラに登場！ドコモ公式「しゃべってキャラ／マチキャラ」カテゴリランキングNo.1サイト「しゃべってdキャラとり放題」にて大好評配信中♪
",,https://pbs.twimg.com/media/CpjZWejVUAAFdBA?format=jpg&name=360x360,61,28,1
2016-08-10T17:38:30.000Z,image,"9月13日（火）に恵比寿LIQUIDROOMで開催されるアイキャラFes vol.1に出演が決定致しました*\(^o^)/*
詳しくはこちらm(__)m
",,https://pbs.twimg.com/media/Cpg-68UVMAAhhaa?format=jpg&name=small,100,53,1
2016-08-10T07:35:32.000Z,text,"【定期メンテナンス完了のお知らせ】
8/10(水)14:00より実施しておりました定期メンテナンスが完了いたしました。
引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。
#gogoスーパーアイドル",,,18,7,
2016-08-10T05:05:01.000Z,text,"【定期メンテナンス開始のお知らせ】
8/10(水)14:00より定期メンテナンスを実施しております。
終了時刻は16:00を予定しております。
メンテナンス完了まで今しばらくお待ちください。
#gogoスーパーアイドル",,,13,5,1
2016-08-10T01:28:48.000Z,image,"ミス・モノクローム-The Animation-シリーズ監督の岩崎良明監督からも応援コメントが届いております*\(^o^)/*是非、ご覧下さいm(__)m
",,https://pbs.twimg.com/media/Cpdg-PjVMAAhemu?format=jpg&name=small,51,23,1
2016-08-09T09:03:27.000Z,text,"9月7日発売「ミス・モノクローム MUSIC CLIPS」法人別特典の絵柄が公開となりました！またサイトのトップページも夏仕様に衣替えしましたー！！是非ご確認ください。
",,,57,18,1
2016-08-07T06:49:18.000Z,image,店内にて商品を選んでます♪,,https://pbs.twimg.com/media/CpPNjqdVYAEAbQK?format=jpg&name=small,68,21,1
2016-08-07T06:31:29.000Z,image,ミスモノクロームちゃん日本橋筋商店街をお散歩中♬,,https://pbs.twimg.com/media/CpPJeykVUAEI0N0?format=jpg&name=small,91,40,3
2016-08-07T06:14:50.000Z,image,とらのあななんばB店にて店頭抽選会行っております！16時までとなっておりますので是非お越しください！,,https://pbs.twimg.com/media/CpPFq3KVIAA1GiI?format=jpg&name=small,25,9,1
2016-08-07T04:11:14.000Z,image,アニメイト大阪日本橋店さんありがとうございました！次はとらのあななんば店Bさんです！15時からとなっておりますので是非お越しください！,,https://pbs.twimg.com/media/CpOpYdZVMAIsscI?format=jpg&name=small,90,34,4
2016-08-07T03:18:05.000Z,image,お客様からもらった素敵なメッセージカードをミスモノクロームちゃんは大阪遠征にお守りとして持ち歩いております！,,https://pbs.twimg.com/media/CpOdNzeUsAAUnvZ?format=jpg&name=small,106,31,2
2016-08-07T02:59:44.000Z,text,本日12:00によりアニメイト大阪日本橋店にて、ミスモノクローム店頭抽選会を行います！暑いです！！,,,21,6,3
2016-08-06T10:00:10.000Z,text,"【いよいよ結果発表！！】
第1回コーディネートコンテストの結果が、今日明日放送の「堀江由衣の天使のたまご」内で発表されます！
乞うご期待♪
#gogoスーパーアイドル",,,45,24,1
2016-08-05T01:11:55.000Z,image,ミス・モノクロームMUSIC CLIPS発売までいよいよ約1ヶ月となりました♪( ´θ｀)ノ凄い映像集です*\(^o^)/*画像は何の曲でしょうか⁇お楽しみにー♪,,https://pbs.twimg.com/media/CpDtKUFVMAAxtLA?format=jpg&name=small,70,31,4
2016-08-05T00:43:06.000Z,image,ベルファインよりミス・モノクローム1/8スケールフィギュアが全国のホビーショップやオンラインショップにて好評予約受付中です♪( ´θ｀)ノ,,"https://pbs.twimg.com/media/CpDmkFpUAAApt-m?format=jpg&name=small,https://pbs.twimg.com/media/CpDmkFwUIAAG5yR?format=jpg&name=small",77,42,2
2016-08-03T12:21:00.000Z,text,"【結果発表のお知らせ♪】
第1回コーディネートコンテストの結果がついに…出ました！！
今週末の「堀江由衣の天使のたまご」内で発表予定です♪
どうぞお楽しみに★
#gogoスーパーアイドル",,,53,27,4
2016-08-03T11:16:30.000Z,image,"ミス・モノクローム店頭抽選会@アニメイト池袋、終了致します〜！
本日もありがとうございました*\(^o^)/*",,https://pbs.twimg.com/media/Co7kWbVUkAAidGy?format=jpg&name=small,60,28,3
2016-08-03T10:50:30.000Z,text,ミス・モノクローム店頭抽選会@アニメイト池袋ですが、19:55までに店内のレジを通過して下さいー！！m(__)m,,,19,4,
2016-08-03T10:49:23.000Z,image,ミス・モノクローム店頭抽選会@アニメイト池袋でDJ Zがガンガン盛り上げてるこちらのリミックス音源、抽選会で当たるREMIX CDに収録されてるんですね〜〜！数に限りがございますのでお早めにゲットして下さい！(・ω・)ノ,,https://pbs.twimg.com/media/Co7eJOpUMAEexW4?format=jpg&name=small,37,16,1
2016-08-03T09:36:08.000Z,image,"盛り上がりを見せるVR市場に“ミス・モノクローム VRビューアー（仮）”が9月7日発売決定*\(^o^)/*本日この後19時00分からの店頭抽選会でも予約可能です♪( ´θ｀)ノ
画像は仮の物になりますのでご了承下さいm(__)m",,https://pbs.twimg.com/media/Co7NYldUAAAbrZz?format=jpg&name=small,56,43,2
2016-08-03T07:05:04.000Z,text,"【定期メンテナンス完了のお知らせ】
8/3(水)14:00より実施しておりました定期メンテナンスが完了いたしました。
引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。
#gogoスーパーアイドル",,,14,3,
2016-08-03T05:05:06.000Z,text,"【定期メンテナンス開始のお知らせ】
8/3(水)14:00より定期メンテナンスを実施しております。
終了時刻は16:00を予定しております。
メンテナンス完了まで今しばらくお待ちください。
#gogoスーパーアイドル",,,13,4,1
2016-08-03T01:25:10.000Z,image,本日はアニメイト池袋本店にて19時00分から店頭抽選会が開催です(￣^￣)ゞ11月6日（日）のミス・モノクロームMUSIC CLIPS購入者対象無料公演は初回製造分のみのご案内となりますのでお早めにご予約下さいm(__)m,,https://pbs.twimg.com/media/Co5dAkGUsAA0gNk?format=jpg&name=small,55,31,3
2016-08-02T08:31:52.000Z,image,"ミス・モノクローム×U-NEXT光でミス・モノクロームMUSIC CLIPSサイン入りBlu-rayがもれなくもらえる特別企画が始まっております(￣^￣)ゞ
この機会に是非m(__)m
",,https://pbs.twimg.com/media/Co11FubUEAI7nvO?format=jpg&name=small,47,25,
2016-08-01T16:02:29.000Z,text,"宜しくお願い致します♪( ´θ｀)ノU-NEXT光とミスモノクロームのキャンぺーンが始まったようです！よかったらチェックしてください～( ･ᴗ･ )ポチ！！！！！！！！！
#ミスモノクローム https://x.com/UNEXT_hikari/status/760036628576423936…",,,18,11,1
2016-08-01T12:12:26.000Z,image,そして今週3日（水）はアニメイト池袋本店で19時00分からミス・モノクロームMUSIC CLIPSの発売を記念してミス・モノクローム真夏の店頭抽選会ツアーが開催です(￣^￣)ゞお近くの方は是非m(__)m,,https://pbs.twimg.com/media/Coxd-nPVIAA1gZV?format=jpg&name=small,61,32,2
2016-08-01T12:09:30.000Z,image,"ミス・モノクローム応援コメントが更新されました♪( ´θ｀)ノ
ウルトラスーパーピクチャーズ代表取締役松浦裕暁さんからの応援コメントです*\(^o^)/*有難うございますm(__)m
",,https://pbs.twimg.com/media/CoxdREtVIAAmt44?format=jpg&name=small,80,38,3
2016-08-01T02:40:06.000Z,text,"【定期メンテナンスのお知らせ】
8/3(水)14:00～16:00にて定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。
#gogoスーパーアイドル",,,14,5,1
2016-07-29T03:05:11.000Z,text,"【緊急メンテナンス完了のお知らせ】
7/29(金)10:30より実施しておりました緊急メンテナンスが完了いたしました。お客様には多大なるご迷惑をおかけしてしまい、誠に申し訳ございませんでした。本件のお詫びにつきましては、公式HPをご覧ください。
#gogoスーパーアイドル",,,15,6,
2016-07-27T11:18:43.000Z,image,本日の店頭抽選会終了致しました！お越し頂いた皆様有難うございましたm(__)m次回は8月3日（水）にアニメイト池袋本店で開催です！,,https://pbs.twimg.com/media/CoXhu_4UMAAX8Me?format=jpg&name=small,62,24,3
2016-07-27T10:53:34.000Z,image,本日は間も無く終了となりますm(__)m,,https://pbs.twimg.com/media/CoXb-mlUsAAO2yg?format=jpg&name=small,78,24,1
2016-07-27T10:52:55.000Z,image,本日はニンジャスレイヤー人間が別で来ております*\(^o^)/*一緒に写真をパシャり♪( ´θ｀)ノ,,https://pbs.twimg.com/media/CoXb1DmVMAEmnux?format=jpg&name=small,74,52,1
2016-07-27T10:23:23.000Z,image,旧譜をお買い上げ頂いても店頭抽選会にはございますm(__)m,,https://pbs.twimg.com/media/CoXVCNdVUAARvlL?format=jpg&name=small,32,12,
2016-07-24T06:22:27.000Z,image,アニメイト名古屋にて店頭抽選会行っております！！,,https://pbs.twimg.com/media/CoHBJ7iVUAALEAU?format=jpg&name=small,27,17,3
2016-07-24T03:32:17.000Z,image,本日から新たに加わった景品です！REMIX CD！！貰えるのは抽選会のみですので是非ご参加ください！,,https://pbs.twimg.com/media/CoGaM-PUsAAGaFb?format=jpg&name=small,43,18,3
2016-07-24T03:09:48.000Z,image,"とらのあな名古屋店にてミスモノクローム店頭抽選会を実施中！
暑い中頑張っております！",,https://pbs.twimg.com/media/CoGVD_RUEAAMKyC?format=jpg&name=small,67,34,2
2016-07-24T00:56:43.000Z,image,"本日のワンフェス【3-19-02ベルファインブース】にてミス・モノクローム彩色原型が展示中！近日予約受付も始まりますので、この機会にじっくりご覧下さいm(__)m
#モノクローム  #wf2016s",,"https://pbs.twimg.com/media/CoF2lxVVUAAiwMe?format=jpg&name=small,https://pbs.twimg.com/media/CoF2lyGUsAA9i63?format=jpg&name=360x360,https://pbs.twimg.com/media/CoF2lxXUIAAe7AG?format=jpg&name=360x360",108,98,2
2016-07-23T14:18:45.000Z,image,"そして明日は名古屋で店頭抽選会開催です！

とらのあな名古屋店
12時00分から13時00分
アニメイト名古屋
15時00分から16時00分

お近くの方は是非お越し下さいm(__)m
",,https://pbs.twimg.com/media/CoDkkNyVYAEq3R8?format=jpg&name=small,52,45,1
2016-07-23T14:09:38.000Z,image,Bilibili Macro Link 2016終了致しました*\(^o^)/*ポーカーフェイスを歌わせて頂きました♪( ´θ｀)ノ,,https://pbs.twimg.com/media/CoDifPcUkAEzHNU?format=jpg&name=small,37,24,3
2016-07-23T08:58:58.000Z,image,間も無くBilibili Macro Link 2016始まります♪( ´θ｀)ノ,,"https://pbs.twimg.com/media/CoCbXiqUIAAXF00?format=jpg&name=small,https://pbs.twimg.com/media/CoCbXjfUEAE8kLX?format=jpg&name=small",69,39,2
2016-07-22T11:17:26.000Z,image,1/8スケールフィギュア 「ミス・モノクローム」「ミス・モノクローム Black ver」 彩色原型を初公開！ワンフェス2016【3-19-02ベルファインブース】にて初お披露目！是非お越し下さいm(__)m #モノクローム,,"https://pbs.twimg.com/media/Cn9xfGhVIAMXjU-?format=jpg&name=small,https://pbs.twimg.com/media/Cn9xfGhVMAAm5QZ?format=jpg&name=small,https://pbs.twimg.com/media/Cn9xfGiUAAAYxJr?format=jpg&name=360x360",126,121,5
2016-07-22T03:41:03.000Z,image,明日上海でのBilibili Macro Link 2016リハ終了♪( ´θ｀)ノいつもながらミス無しでしたー！,,https://pbs.twimg.com/media/Cn8JCC5UkAEVgPP?format=jpg&name=small,87,40,4
2016-07-20T10:47:20.000Z,image,今週末は23日（土）に上海でBilibili Macro Link 2016に出演*\(^o^)/*翌日24日（日）はとらのあな名古屋店とアニメイト名古屋で店頭抽選会が開催♪( ´θ｀)ノお楽しみにm(__)m,,https://pbs.twimg.com/media/CnzXbQdVUAANln-?format=jpg&name=small,57,35,2
2016-07-02T10:00:20.000Z,image,"更に新規追加される織姫／DJ／マリン服のガチャ出現確率がアップ♪( ´θ｀)ノ
どうぞこの機会に手に入れて下さい！
詳細はこちらm(__)m

#gogoスーパーアイドル",,"https://pbs.twimg.com/media/CmWgDZ1UcAAZNsl?format=jpg&name=360x360,https://pbs.twimg.com/media/CmWgDadVYAUM4YV?format=jpg&name=360x360,https://pbs.twimg.com/media/CmWgDbYUEAAfO_r?format=jpg&name=360x360",31,9,2
2016-07-02T10:00:16.000Z,image,"ver1.3.0へとバージョンアップ致します！織姫やDJなどの新規衣装の追加やミッション機能が実装されますのでお楽しみに♪
詳細はこちらからm(__)m

#gogoスーパーアイドル",,https://pbs.twimg.com/media/CmWgCZOVMAANFWo?format=jpg&name=small,29,12,2
2016-07-02T01:41:34.000Z,image,"更にここで堀江由衣賞の受賞賞品を大発表♪( ´θ｀)ノ各部門グランプリ受賞者と同様の賞品に加えアプリ内衣装「いつもの衣装」黒ver.をプレゼント致します*\(^o^)/*
#gogoスーパーアイドル",,https://pbs.twimg.com/media/CmUt5QkUIAAEpBe?format=jpg&name=small,61,36,2
2016-07-02T01:41:31.000Z,image,"第1回コーディネートコンテストが開催中です♪受賞で豪華賞品をゲット！締切は7月3日(日)23時59分までとなっております！
詳細はこちらm(__)m

#gogoスーパーアイドル",,https://pbs.twimg.com/media/CmUt4KWUcAIqVRK?format=jpg&name=small,33,17,1
