Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2013-08-10T12:58:30.000Z,image,"ひぃー(｀ﾛ´;)(｀ﾛ´;)
“: スタッフ：ギガファイル便までもが
ミス・モノクロームの手の内に…
 ”",,https://pbs.twimg.com/media/BRTurc_CcAApsUa?format=jpg&name=small,11,16,1
2013-08-10T12:57:58.000Z,image,"(｀ﾛ´;)
RT : スタッフ：にゃーーーー！！すたちゃのサイトがミス・モノクロームにジャックされたにゃーー ”",,https://pbs.twimg.com/media/BRTrZj1CMAIXYBJ?format=jpg&name=small,13,19,1
2013-08-10T07:21:29.000Z,image,ナタリーのアクセスランキングが…(笑),,https://pbs.twimg.com/media/BRSjPEfCAAEZ7g7?format=jpg&name=small,49,77,4
2013-08-10T01:48:58.000Z,text,"ガツガツ前に出てきてる(笑)   
RT : ほっちゃん原案キャラ「ミス・モノクローム」がアニメ化 ",,,35,106,9
2013-08-10T01:43:59.000Z,image,"「ミス・モノクローム」10月よりテレビ東京にてアニメ化決定です！(｀ﾛ´;)笑 
#c84",,https://pbs.twimg.com/media/BRRV_Z3CcAAVlCN?format=jpg&name=small,113,500,21
2013-08-10T01:40:49.000Z,image,"コミケなう！
グッズだけじゃなかった(｀ﾛ´;)
#c84",,https://pbs.twimg.com/media/BRRVQ3_CEAADEWW?format=jpg&name=small,35,90,1
2013-08-09T14:43:40.000Z,text,"RT : 言葉責め日記、更新です。今週末のてんたまを聞く前に、是非チェックして下さいねー！くれぐれも、ネタバレ禁止でお願いします（笑）
ということで、オンエアをお楽しみに♪
",,,15,11,3
2013-08-08T17:00:22.000Z,text,"あ〜またバッティングセンターに行きたいなっ♫(笑) RT : 言葉責め日記更新です。人生で初めてバットと麻雀牌を手にした貴重な一日でした（笑）麻雀はゲームとは違って緊張しましたー。
",,,27,17,6
2013-08-07T07:34:41.000Z,text,"8月の今月のほっちゃん更新しました〜！あついですね…(　ﾟдﾟ)
",,,16,20,5
2013-08-05T05:56:48.000Z,text,"詳しくはこちら！
スタチャのアーティストでミス・モノクロームだけグッズ出してる(｀ﾛ´;) 笑
",,,13,23,
2013-08-05T05:55:06.000Z,image,天たまで発表になりましたが、ミス・モノクローム Illustration BOOKがコミックマーケットで発売されることになりました(｀ﾛ´;),,https://pbs.twimg.com/media/BQ4fhI7CMAIs-y4?format=jpg&name=360x360,26,59,
2013-08-02T17:15:04.000Z,text,"八月ですね(｀ﾛ´;)
RT : 言葉責め日記、更新しました。今日から八月ですね！･･･と、ここまで打って、部屋の由衣ぴょんカレンダーを捲らないと！と気がつきました。
",,,7,6,4
2013-08-02T17:12:46.000Z,text,"今週末の天たまは年に一回のあのイベントについてお話ししてます( ･∀･)   
お聞きのがしなく〜！
#tentama",,,28,37,7
2013-07-26T15:55:35.000Z,text,"ベストライブのBD＆DVDの制作が進んでおります！仮のものを今日少し見たのですが、これは(゜∀゜) ！！
超ステキです！！！！！",,,18,36,13
2013-07-26T15:51:43.000Z,text,"あはは♪( ´▽｀)
RT : 言葉責め日記更新しました。野球の話をいっぱいするようになって、なんで自分の中でピンと来ないのかと思ったら、団体競技の経験がないことに気がつきました！チームプレーとか未経験！
",,,14,11,4
2013-07-21T15:52:18.000Z,text,"このあと25時〜です♪( ´▽｀) #tentama
RT : 22時ですが、本日の文化放送でのてんたまは、放送時間が変わってますよー。ちょっと遅いけど、あと三時間後、お耳にかかりましょう！",,,9,12,2
2013-07-18T16:24:14.000Z,text,"選挙特番の放送にあたり、7/21(日)文化放送での 「天使のたまご」のOA時間に変更がございます。25:00〜の放送となりますので、ご注意くださいませm(_ _)m  #tentama
",,,14,28,5
2013-06-11T07:49:40.000Z,text,"みなさ〜ん！こちらでお願いいたします(笑)  #yuijisho
“: ゆい：あれ？ハッシュタグがペースト出来ない(｀ﾛ´;)ハッシュタグ出来ない方は、堀江由衣スタチャスタッフTwitterか、諏訪さんのTwitterによろしくお願いします（笑）”",,,13,10,3
2013-06-10T07:30:36.000Z,text,こんな感じでしょうか♫ #yuijisho RT : ゆい：天たまでもお話しました通り、辞書を作ります！この前のライブなどでわからなかった単語やセリフなどがありましたら、♯yuijishoまでよろしくお願いします（笑）ハッシュタグ合ってますっけ？,,,19,13,5
2013-06-05T16:49:25.000Z,text,お久しぶりになってしまい、すみませんっ！ベストライブの発売に向けていろいろ考えるなうです(｀ﾛ´;),,,15,16,20
2013-05-25T14:27:51.000Z,text,"むふふ♪楽しみです^^
RT : ゆい：明日はＫのイベントです♪服決めました♪むふふ♪",,,11,3,4
2013-05-22T13:27:12.000Z,text,"あはは！RT : 言葉責め日記更新です。右用のグローブで練習しましたが、やっぱり左用のグローブでもボール投げてみたいなぁ。どっちがいいか試してみたい！あと、もう少し俊敏に動けるようになりたい･･･（笑）
",,,10,7,5
2013-05-18T00:56:18.000Z,text,"わー！RT  5月26日(日)の K –Who is the next-について,機材席解放につき若干ですが追加販売することが急遽決定しました。
5月18日(土) AM10：00～発売開始！！
”",,,9,7,2
2013-05-07T15:53:38.000Z,text,"幕張ライブの映像化も発表になりましたので、今月のほっちゃんを更新わず^^
",,,13,26,2
2013-05-07T10:33:18.000Z,text,泥棒＆海賊！(笑),,,16,13,5
2013-05-07T10:26:50.000Z,text,"よろしくお願いします(((o(*ﾟ▽ﾟ*)o)))
“: ほっちゃん、春のメッセ泥棒＆海賊2公演をDVD / Blu-ray化 ”",,,13,27,2
2013-05-05T13:07:11.000Z,text,にゃう〜！RT : スタッフ：堀江由衣情報～にゃう！#tentama,,,10,9,5
2013-05-03T16:31:15.000Z,text,"てんたま野球部どうなりますかね…(･∀･) 笑
“: 因にグローブは、てんたま野球部が稼働するかどうかはわかりませんが、文化放送内で野球やる人が周りに多いので、完全に影響されてのフライングな悩みだったりします（笑）”",,,6,8,5
2013-05-03T16:30:08.000Z,text,"おっ！まさかの同じくです(笑)   RT : 言葉責め日記更新しました。左利きなのに、なぜかずっと右投げでキャッチボールをやっていた子供時代。結果いま、右用・左用どちらのグローブ買うか悩み中です。
",,,10,7,4
2013-04-29T11:09:12.000Z,text,Pick up Voiceなう！幕張ライブのレポートが3Pにわたって掲載されています（ノ∀`）写真もたくさんです！是非♪,,,14,16,7
2013-04-26T17:17:20.000Z,text,"おお！今日はほっちゃんのスタッフTwitterがはじまってから二年みたいです(((o(*ﾟ▽ﾟ*)o)))
アプリが教えてくれました(笑)",,,24,28,28
2013-04-15T19:25:55.000Z,text,"発売中の声グラさん(  )なう！
幕張メッセのレポートが2日分掲載されております！蘇るなぁ♪( ´▽｀)",,,14,11,5
2013-04-15T14:24:00.000Z,text,"お！RT : 本日イベント「K -who is the next-」のチケットオフィシャルサイト先行予約を開始いたしました！
",,,6,4,
2013-04-14T13:30:10.000Z,text,"ご清聴ありがとうございました！
#tentama",,,9,3,5
2013-04-14T13:23:19.000Z,text,"そのへん（笑）
#tentama",,,9,3,1
2013-04-14T13:20:09.000Z,text,"笑ってる（笑）
#tentama",,,10,2,
2013-04-14T13:16:25.000Z,text,"ライブを思い出します♪
#tentama",,,11,9,2
2013-04-14T13:16:07.000Z,text,"天たまなう！
#tentama",,,11,12,2
2013-04-13T17:24:00.000Z,image,明日15日朝10時までです〜！それでは、皆さんお見逃しなく！です(((o(*ﾟ▽ﾟ*)o))),,https://pbs.twimg.com/media/BHv385rCQAEjepb?format=jpg&name=small,17,10,3
2013-04-13T02:44:04.000Z,image,みんな〜、久しぶり！,,https://pbs.twimg.com/media/BHsujHbCEAAzjqE?format=jpg&name=small,35,55,10
2013-04-01T01:04:32.000Z,text,予約販売は嘘ではありません(笑)   #エイプリルフール,,,14,25,7
2013-04-01T01:03:14.000Z,text,3月16～17日に行われましたBEST LIVE＆めぐる冒険Ⅳのグッズに関して、沢山のご要望を頂きましたので、一部商品の予約販売致します！詳細はこちら,,,25,53,5
2013-03-31T13:35:05.000Z,text,ミスモノクロームの天たま、タイムシフトの方も結構いらっしゃいますね〜是非お楽しみに！です(･∀･),,,11,16,6
2013-03-30T08:32:37.000Z,text,"冒頭で電池が切れたみたいです。
申し訳ございません… RT : ゆい：お？ミスモノクロームが止まった？？(｀ﾛ´;)”",,,18,25,9
2013-03-30T02:16:06.000Z,text,"観れない方は是非タイムシフト予約をお願いします（ノ∀`）
",,,11,18,6
2013-03-29T23:26:04.000Z,text,"アニメコンテンツエキスポなう！
いよいよ本日17時〜『ミス•モノクロームの天使のたまご』です(｀ﾛ´;)
",,,34,66,3
2013-03-20T08:46:53.000Z,text,"乗っ取られる〜(｀ﾛ´;)
RT @suwatch696969: ミ、ミスモノクローム！！(◎_◎;)RT  ACEスタチャ企画にほっちゃん、みかこし、angela、すみぺ ”",,,19,14,5
2013-03-20T08:45:11.000Z,text,メールも天たまのアドレス tamago@joqr.net で受付ております(｀ﾛ´;),,,12,10,1
2013-03-20T08:44:37.000Z,text,"ミス•モノクロームの天使のたまごは3/30(土)17時〜スタチャチャンネルで放送です〜！詳細こちら！
 ",,,47,74,1
2013-03-18T15:28:35.000Z,text,たくさんの感想ありがとうございます！スタッフとしても二日間ずっと客席で見てみたい気分でした(･∀･)笑,,,13,15,12
2013-03-17T12:33:38.000Z,text,お待ちしております！RT : LIVEに参加された海賊団の皆様、感想のメールを是非てんたまに送って下さいね！たくさんの感想を読めるの、楽しみにしてまーす！！,,,10,12,2
2013-03-17T12:33:08.000Z,text,RT : 堀江さんのLIVE@幕張メッセ、二日目も無事に終了です！今日も凄かった！そして由衣ぴょん可愛かった☆私もセーラーとほっぺにタトゥーの海賊気分で楽しみました～！,,,12,10,1
2013-03-17T12:29:54.000Z,text,"幕張メッセ2days終了しましたー！！(((o(*ﾟ▽ﾟ*)o)))楽しんでいただけましたでしょうか？？ #由衣と時間泥棒
#パイレーツオブユイ",,,39,72,42
2013-03-17T01:19:16.000Z,text,"【物販情報】こちらも開始致しました(^-^)/
よろしくお願いいたします！
#パイレーツオブユイ",,,8,20,1
2013-03-17T01:14:45.000Z,text,"【展示会】たくさんお待ちいただいておりますので、開始を少し早めさせて頂きます。まもなく開場致します。
よろしくお願いいたします。
#パイレーツオブユイ",,,8,9,
2013-03-17T01:11:21.000Z,text,"【展示会】タトゥーシールはお一人様一枚になります。ご協力をお願いいたしますm(_ _)m
#パイレーツオブユイ",,,7,8,
2013-03-17T01:10:23.000Z,image,"【展示会】たくさんのご来場ありがとうございます！本日ご来場頂くと先着で画像のパイレーツオブタトゥーシールをプレゼント致します！
#パイレーツオブユイ",,https://pbs.twimg.com/media/BFhWLmdCcAEkrdo?format=jpg&name=small,13,29,2
2013-03-17T00:47:13.000Z,text,申し訳ありません！誤りがありました！購入個数制限は、Tシャツ：2種合計で2枚まで、ミラクルペンライト：2本、エコーちゃん：1コ、パイレーツオブ帽子：1コまでとなっておりますm(_ _)m  #パイレーツオブユイ,,,13,62,2
2013-03-17T00:05:53.000Z,text,"本日もグッツ販売＆展示会は10時半スタート予定です♪( ´▽｀)よろしくお願いいたします！ #パイレーツオブユイ
",,,8,19,4
2013-03-16T23:06:17.000Z,text,RT: 今日は堀江由衣さんに時間泥棒されてきました(*゜―゜)もう何時間でも盗んじゃってくださいってくらい完成度の高いライブ。さあ明日はいよいよパイレーツオブユイ。みんなで思いっきり盛り上がりましょー！フレー!フレー!ほっちゃん!行けない方は次号の本誌をお楽しみに,,,8,8,1
2013-03-16T13:03:38.000Z,text,ちなみに本日フリフラを購入いただき、明日もご使用される方は電池がきれてしまう可能性があります…予備をお持ち頂ければと思いますm(_ _)m,,,17,125,5
2013-03-16T13:00:41.000Z,text,"フリフラは明日も販売致します♪( ´▽｀)
詳細はこちら！

#パイレーツオブユイ",,,12,26,1
2013-03-16T12:59:08.000Z,text,"今日MCでもお話しましたが、
物販で販売しているミラクルペンライト「フリフラ」はほっちゃんが世界で初めてコンサートグッズにしちゃいました(((o(*ﾟ▽ﾟ*)o)))",,,126,293,9
2013-03-16T12:19:44.000Z,text,幕張メッセ1日め、由衣と時間泥棒終了しました〜！ありがとうございました！3013年はどうなっているのでしょうか(･∀･),,,35,86,20
2013-03-16T06:21:22.000Z,image,"【物販情報】画像に×が入っているものは売切れとなりましたm(_ _)m
#由衣と時間泥棒",,https://pbs.twimg.com/media/BFdTxNfCAAAuxKw?format=jpg&name=small,14,78,8
2013-03-10T15:59:41.000Z,image,"クマスタースリッパ、一度履きましたがとてもあたたかいです(笑)  
あれ？でも最近気温も暖かくなってきましたよね…(笑)",,https://pbs.twimg.com/media/BFAemQlCEAAHKgL?format=jpg&name=small,13,16,11
2013-03-10T15:52:49.000Z,text,RT “:「堀江由衣BEST LIVE～由衣と時間泥棒～」「堀江由衣をめぐる冒険Ⅳ～パイレーツ・オブ・ユイ 3013～」の特設サイトがオープン！  …「クマスタースリッパ」、あったかそうｗ,,,13,13,
2013-03-09T04:41:23.000Z,text,物販は3/16、17共に朝10：30〜開始予定です！先行販売はチケットをお持ちでない方もご購入いただけます(((o(*ﾟ▽ﾟ*)o))),,,19,39,3
2013-03-09T04:32:15.000Z,text,"大変お待たせしました！絶賛リハーサル中ですが、GOODS情報をアップしました！HPのトップからどうぞ(((o(*ﾟ▽ﾟ*)o)))
",,,26,76,13
2013-03-06T19:02:10.000Z,text,ワクワク*･゜ﾟ･*:.｡..｡.:*･'(*ﾟ▽ﾟ*)'･*:.｡. .｡.:*･゜ﾟ･*,,,16,8,13
2013-03-06T19:01:26.000Z,text,でも楽しみでーす*･゜ﾟ･*:.｡..｡.:*･'(*ﾟ▽ﾟ*)'･*:.｡. .｡.:*･゜ﾟ･*,,,15,5,2
2013-03-06T14:09:23.000Z,text,あと10日ですって！？(｀ﾛ´;),,,16,30,18
2013-03-01T17:47:29.000Z,text,わーフォロワーさんが12000人超えてる*･゜ﾟ･*:.｡..｡.:*･'(*ﾟ▽ﾟ*)'･*:.｡. .｡.:*･゜ﾟ･*いつもありがとうございます！！！,,,13,9,9
2013-03-01T17:33:12.000Z,text,"お聞きのがしなく(･∀･)   RT : 言葉責め日記更新です。今日から３月、週末はひな祭り。というわけで、今週末のてんたまは、「てんたま三大祭り」の一つ、てんたまひな祭りをお届け予定です！
",,,7,8,1
2013-02-27T15:13:46.000Z,text,ひまわりジャパン〜(･∀･)  RT : アニサマ2012BD＆DVD発売まであと1ヶ月！8/26の映像もマスターアップしました ,,,10,10,3
2013-02-25T17:31:35.000Z,text,"久々になってしまいました(｀ﾛ´;)スミマセン！ほっちゃんチームは絶賛ライブの準備中です(｀ﾛ´;)
本当にいろいろと盛りだくさんです(ﾟ∀ﾟ)ニヤ",,,15,14,18
2013-02-25T17:25:21.000Z,text,はっ(｀ﾛ´;),,,13,6,8
2013-02-09T15:26:35.000Z,text,"明日2/10からスタートです！RT : 【堀江由衣】めぐる冒険Ⅳ～パイレーツ・オブ・ユイ 3013〜
明日AM10:00〜チケット一般発売開始！
プレイガイド情報はこちら",,,16,54,3
2013-02-08T03:11:54.000Z,text,"えー、ミス•モノクロームたんのグッツ通販が始まりました！
",,,17,42,11
2013-02-06T09:39:51.000Z,text,なんだかすごく近づいて来た感が（ノ∀`）,,,7,4,6
2013-02-06T09:39:07.000Z,text,"2/10よりいよいよチケット一般発売がスタートします！詳細はこちら！
",,,12,31,4
