Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2016-04-21T13:03:23.000Z,text,ゆい：ぜひ感想教えて下さいです♪,,,106,45,52
2016-04-21T13:03:02.000Z,text,ゆい：Nスク無事終わりました♪見て下さったみなさま、ありがとうございました♪(*´∇｀*),,,136,64,31
2016-04-21T11:45:41.000Z,image,"スタッフ：ほっちゃんの研究発表〜！！(｀･ω･´ ) RT : 『Nスク』準備なう(=ﾟωﾟ)ﾉ
本番は20:30からでーす！
",,https://pbs.twimg.com/media/Cgjs75pU0AA08HL?format=jpg&name=small,76,42,
2016-04-21T11:27:51.000Z,text,ゆい：バタバタしすぎて遅刻する〜！(｀ﾛ´;),,,123,59,16
2016-04-21T11:27:16.000Z,text,ゆい：Nスク始まるよ〜♪(*´∇｀*),,,109,61,17
2016-04-21T11:24:11.000Z,image,"スタッフ：まもなくにゃ！！ RT : 『Nスク』準備なう(=ﾟωﾟ)ﾉ
本番は20:30からでーす！
",,https://pbs.twimg.com/media/Cgjs75pU0AA08HL?format=jpg&name=small,59,44,2
2016-04-21T10:26:25.000Z,image,"スタッフ：あと1時間ですにゃ〜！！ RT : 『Nスク』準備なう(=ﾟωﾟ)ﾉ
本番は20:30からでーす！
",,https://pbs.twimg.com/media/Cgjs75pU0AA08HL?format=jpg&name=small,98,84,4
2016-04-20T12:34:03.000Z,text,"スタッフ：明日放送ですにゃう♪タイムシフト予約にゃう〜！ RT「堀江由衣をめぐる冒険Ⅴ」の発売を記念して、ニコ生での特別番組「Nスク」の放送が決定！
4月21日(木)20:30～

お楽しみに(゜∀゜)",,,118,114,7
2016-04-19T08:59:24.000Z,text,ゆい：お昼はあったかいのに、この時間になるとだいぶ涼しくなります！体調には気をつけよ〜(>_<),,,164,52,48
2016-04-17T00:07:05.000Z,text,ゆい：似顔絵コーナーも制服でしたね！モフルンまた見られてますが…σ(^_^;)今日もプリキュア見て下さったみなさま、ありがとうございました♪キュアップラパパ！今日もいい日になあれ！,,,232,146,31
2016-04-16T23:54:47.000Z,text,ゆい：はーちゃん大きくなった！可愛い♪(*´∇｀*),,,168,113,12
2016-04-16T23:51:03.000Z,text,ゆい：変身はトパーズです！頭にプリンが乗りました！,,,171,147,23
2016-04-16T23:47:43.000Z,text,ゆい：はーちゃんにはもっと無理モフ…このシーン1番好きです♪,,,211,117,10
2016-04-16T23:43:04.000Z,text,ゆい：今日から十六夜リコになりましたm(_ _)m,,,342,386,28
2016-04-16T23:41:34.000Z,text,"ゆい：みらいちゃんのお父さんは家電好きですσ(^_^;)
おお！学校の制服！ピンクのリボン可愛いです♪",,,123,67,7
2016-04-16T23:37:44.000Z,text,ゆい：ほほう…十六夜…,,,132,54,12
2016-04-16T23:35:22.000Z,text,ゆい：作法学校σ(^_^;)おお！みらいちゃんと同じ学校に！,,,112,57,9
2016-04-16T23:21:56.000Z,text,ゆい：今日もプリキュア待機しております！ (｀･ω･´),,,190,105,31
2016-04-14T09:35:09.000Z,text,ゆい：１%なう…( ｰ̀ωｰ́ ),,,147,49,42
2016-04-14T08:01:42.000Z,text,ゆい：iPhoneの電池が…( ｰ̀ωｰ́ ),,,118,36,17
2016-04-14T06:34:34.000Z,image,"ゆい：始めました！オーディション落選…σ(^_^;)

 RT : iOS版のダウンロードはこちらからm(__)m
",,https://pbs.twimg.com/media/Cf-O9BFWwAEKvEv?format=jpg&name=small,102,45,14
2016-04-13T15:09:16.000Z,image,"ゆい：一応、ライブBlu-ray&DVDのポスターです（笑）

 RT : 「堀江由衣をめぐる冒険Ⅴ」のポスターも完成(((o(*ﾟ▽ﾟ*)o)))",,https://pbs.twimg.com/media/Cf7fJFgUMAENjpB?format=jpg&name=small,240,134,26
2016-04-13T09:41:57.000Z,text,"この前のプリキュア舞台挨拶の写真です♪
お店の方にこのスカート紫ですかね？と聞いて、紫です！と言われたので、着てみたのですが、青っぽくも見えたり…（笑）",,,195,107,24
2016-04-12T18:04:34.000Z,text,ゆい：ふはー！片付け、終わらない予感…( ｰ̀ωｰ́ ),,,142,47,37
2016-04-12T18:03:44.000Z,text,"ゆい：おお…もっと頑張れーσ(^_^;)
 RT : ミンナ　ミス・モノクロームGO！GO！スーパーアイドルハ、
ドノイショウガスキ？ワタシハジャージ。ショキソウビノヤツ。",,,80,28,4
2016-04-11T19:05:29.000Z,text,ゆい：部屋の片付けしてました…さすがに寝よう！( ｰ̀ωｰ́ ),,,166,55,49
2016-04-11T12:17:25.000Z,text,ゆい：うおおー！めっちゃ三日月！(*´∇｀*),,,169,54,33
2016-04-11T02:34:10.000Z,text,スタッフ：4月9日発売「声優グランプリ2016年5月号」にインタビュー&グラビアが掲載！キャラクター制作にも携わった「ガールフレンド（仮）」＆「ガールフレンド（♪）」真白透子ちゃんについてインタビューに答えていますにゃ♪ ,,,82,43,2
2016-04-09T23:59:54.000Z,text,ゆい：おお！ナシマホウ界の制服楽しみ！似顔絵コーナーはヤドネムリンに入っていた（笑）何だか今日のお話好きだったな♪(*´∇｀*),,,165,88,30
2016-04-09T23:55:43.000Z,text,ゆい：わー！空から教頭先生がー？！,,,142,89,16
2016-04-09T23:46:44.000Z,text,ゆい：ネコ可愛い〜♪ネコさん飛んだモフ〜（笑）,,,123,56,16
2016-04-09T23:45:10.000Z,text,ゆい：この、でるとるぬりえ凄いです！！(*´∇｀*),,,109,43,9
2016-04-09T23:43:40.000Z,text,ゆい：みらいちゃんの疲れ顔可愛い（笑）,,,135,77,8
2016-04-09T23:39:58.000Z,text,ゆい：リコちゃん梅干し初体験♪(*´∇｀*),,,128,72,10
2016-04-09T23:37:33.000Z,text,ゆい：でた！落ちてないから！（笑）,,,159,90,12
2016-04-09T23:36:20.000Z,text,ゆい：リンクルストーン！道端に落ちてるものなの？！あ！カラス！,,,124,62,10
2016-04-09T23:32:20.000Z,text,ゆい：何だかカオスな始まり方（笑）可愛いですけど♪,,,122,71,12
2016-04-09T23:31:07.000Z,text,ゆい：ヤドネムリン！！！（笑）,,,124,69,14
2016-04-09T23:30:37.000Z,text,ゆい：始まった♪(*´∇｀*),,,122,48,6
2016-04-09T23:23:55.000Z,text,ゆい：おはようございます♪今日もプリキュア待機です (｀･ω･´),,,184,94,39
2016-04-09T13:22:15.000Z,text,ゆい：今日はたくさんのプリキュアが見られました♪楽しかった♪舞台挨拶に来てくださったみなさま、ありがとうございました♪オールナイト上映楽しんで下さい♪(*´∇｀*),,,156,57,18
2016-04-09T10:25:39.000Z,text,ゆい：みんなで準備なう( ｰ̀ωｰ́ ),,,133,35,21
2016-04-09T01:42:48.000Z,text,ゆい：今日の夜はプリキュアの舞台挨拶です(*´∇｀*)またまたオールナイト♪,,,154,72,25
2016-04-08T15:37:20.000Z,text,ゆい：アイス２つ買ってみました(*´∇｀*)食べ放題♪,,,159,43,32
2016-04-08T08:33:35.000Z,text,"スタッフ：「スクールカレンダー2016」がオフィシャルグッズ通販サイトにて販売スタート！2016年4月スタートのカレンダーです♪その他、黒ネコ集会にて販売していた「会報ファイル」や「ルームウェア」も販売中♪
詳しくはこちらへ→ ",,,61,32,3
2016-04-08T08:32:16.000Z,text,スタッフ：みなさんこんばんは♪「黒ネコ同盟会報File.90」を、本日4/8に発送完了いたしました！ 黒ネコ同盟員の方は、発送日から一週間経っても会報がお手元に届かない場合は再発送いたしますのでご連絡下さい。※HPからのYUI4応募は、4/25 15:00までです♪,,,69,28,5
2016-04-07T17:34:03.000Z,text,ゆい：坂本ですが？始まったー(*´∇｀*),,,143,53,22
2016-04-07T17:25:53.000Z,image,"スタッフ：スタイリッシュ待機にゃ！！！ RT ■この後！■
いよいよ世界一スタイリッシュなTVアニメ「坂本ですが」第1話が、TBS・CBCにてオンエア！！
【TBS】深夜2:28〜【CBC】深夜3:10〜
#坂本ですが",,"https://pbs.twimg.com/media/Cfcvmx1VAAAhepN?format=jpg&name=360x360,https://pbs.twimg.com/media/Cfcvmx1UAAAEl51?format=jpg&name=360x360,https://pbs.twimg.com/media/Cfcvmx0UUAARgWl?format=jpg&name=360x360,https://pbs.twimg.com/media/Cfcvmx3VAAAFLAv?format=jpg&name=360x360",98,69,3
2016-04-07T10:26:54.000Z,text,スタッフ：黒ネコ同盟公式HPのFC会員限定ページ「Special Movie」に動画をアップしましたにゃう♪エコ女生ほっちゃんの学園生活の様子をちら見せにゃう～(*´∇｀)ﾉ,,,93,55,5
2016-04-07T09:38:50.000Z,text,ゆい：明後日の衣装を考え中なう( ｰ̀ωｰ́ )むむ…っ,,,143,41,27
2016-04-06T15:02:14.000Z,text,ゆい：Androidのみなさま！よろしくお願いします RT : 「ミス・モノクロームGo！Go！スーパーアイドル」Android版を配信致しました！iOS版は近日中に配信致しますので誠に申し訳ございませんが、今暫くお待ち頂きますようお願い致します！,,,97,58,21
2016-04-06T14:26:45.000Z,text,ゆい：サイレントマジョリティーに檄ハマり中♪可愛い(*´∇｀*)久しぶりにワクワクしながらMVを見ています♪,,,147,71,20
2016-04-06T06:30:40.000Z,image,"ゆい：まだかな♪まだかな♪(*´∇｀*)

 RT : キョウハイシンヨテイ！「ミス・モノクロームGo！Go！スーパーアイドル」配信直前必見機能のお知らせです*\(^o^)/*
Idol Rankを上げて好きな衣装でミス・モノクロームのライブをプロデュース！
https://youtube.com/watch?v=O5TK31tqGsE…",,https://pbs.twimg.com/media/CfRVNtDUEAA9XJ7?format=jpg&name=small,74,33,9
2016-04-06T06:28:32.000Z,text,"ゆい：おお！ものすごくお美しい清さんの第一夫人がモノクロームちゃんのTシャツを！！(*´∇｀*)

 RT : ワタシガイル！アリガトウ！ ",,,96,36,4
2016-04-06T06:24:25.000Z,text,"ゆい：だね！ (｀･ω･´)b

 RT : シロノヒ！",,,70,22,8
2016-04-05T11:02:22.000Z,text,スタッフ：おおお！再現VTRからほっちゃんの声にゃ！！o(*ﾟ▽ﾟ*)o,,,98,38,6
2016-04-05T11:02:21.000Z,image,ゆい：にゃー！(*´∇｀*) RT : スタッフ：このあと18:55から！ほっちゃん、はじめてボイスオーバーのお仕事に挑戦しましたにゃ～ヽ(*´∇｀)ﾉ【人気声優登場】明日の「ありえへん∞世界」ＶＴＲのボイスオーバーは堀江由衣、神谷浩史、小野大輔、鈴村健一、小山力也が担当！#おそ松さん　でも活躍中の神谷・小野・鈴村トリオなど…豪華すぎヽ(●´∀`)人(´∀`●)ﾉ夜6時55分（う）,,https://pbs.twimg.com/media/CfLPL8TUUAAyNB-?format=jpg&name=small,100,57,19
2016-04-05T09:55:56.000Z,image,スタッフ：このあと18:55から！ほっちゃん、はじめてボイスオーバーのお仕事に挑戦しましたにゃ～ヽ(*´∇｀)ﾉ【人気声優登場】明日の「ありえへん∞世界」ＶＴＲのボイスオーバーは堀江由衣、神谷浩史、小野大輔、鈴村健一、小山力也が担当！#おそ松さん　でも活躍中の神谷・小野・鈴村トリオなど…豪華すぎヽ(●´∀`)人(´∀`●)ﾉ夜6時55分（う）,,https://pbs.twimg.com/media/CfLPL8TUUAAyNB-?format=jpg&name=small,76,79,4
2016-04-05T05:22:05.000Z,image,"ゆい：おお♪
 RT  お待たせ致しましたm(__)m初の単独App Game「ミス・モノクロームGo！Go！スーパーアイドル」が遂に明日4月6日（水）に配信決定‼︎衣装も盛り沢山
",,https://pbs.twimg.com/media/CfPpBoZUkAAdACM?format=jpg&name=900x900,116,48,13
2016-04-04T15:55:28.000Z,text,"ゆい：は〜い♪(*´∇｀*)一応、ライブBlu-ray&DVDが発売になります（笑）

 RT : ということで、17歳らしく学校シリーズのほっちゃんですよ(｀・ω・´)
それぞれ詳細はこちらから☆
",,,99,47,15
2016-04-04T15:54:12.000Z,image,"ゆい：青クマ学園の制服の写真は、実は今まであまりなかったり…(*´∇｀*)
 RT : さらに！とらのあなさん、ネオ・ウィングさん、KING e-SHOPです！(゜∀゜)",,"https://pbs.twimg.com/media/CfKS7QYUkAASEh1?format=jpg&name=360x360,https://pbs.twimg.com/media/CfKS7RBUUAABE5o?format=jpg&name=360x360,https://pbs.twimg.com/media/CfKS7RYUYAAawZy?format=jpg&name=360x360",164,81,11
2016-04-04T15:53:09.000Z,image,"ゆい：普段の学生生活を撮影♪（笑）

 RT : さらに、HMVさん、ゲーマーズさん、ソフマップさん、タワーレコードさん！(=ﾟωﾟ)ﾉ",,"https://pbs.twimg.com/media/CfKS4cqVIAAHiD2?format=jpg&name=small,https://pbs.twimg.com/media/CfKS4dQUkAA7Bxl?format=jpg&name=360x360,https://pbs.twimg.com/media/CfKS4d1UEAAvJiY?format=jpg&name=360x360",166,84,12
2016-04-04T15:52:28.000Z,image,"ゆい：ヴァイオリン！(｀ﾛ´;) 

 RT : オリジナル特典の絵柄も解禁！
サンプル画像をアップ！まずはアニメイトさん、アニメガ・文教堂さん、Amazonさん！",,"https://pbs.twimg.com/media/CfKSrxrUsAARwTT?format=jpg&name=360x360,https://pbs.twimg.com/media/CfKSrySUYAAdCzp?format=jpg&name=360x360,https://pbs.twimg.com/media/CfKSry1UAAA8Sfs?format=jpg&name=360x360",207,109,14
2016-04-04T15:51:38.000Z,image,"ゆい：出来てきましたよ〜(*´∇｀*)
 RT : 4/27発売「堀江由衣をめぐる冒険Ⅴ」のアーティスト写真公開です！
登校するほっちゃん！(=ﾟωﾟ)ﾉ",,https://pbs.twimg.com/media/CfKSmG5UYAAQgui?format=jpg&name=small,274,136,15
2016-04-04T07:15:31.000Z,image,スタッフ：本日より放送スタート！ほっちゃんがシャーロット・ディマンディウス役で出演いたします♪いよいよ本日！テレビ東京にて本日深夜2:05～TVアニメ「ハンドレッド」第１話が放送になります！！究極の学園バトルアクション、ここに開幕！！　#ハンドレッド,,"https://pbs.twimg.com/media/CfK8pP3UEAAy8yR?format=jpg&name=small,https://pbs.twimg.com/media/CfK8ollUsAE40FC?format=jpg&name=small",68,46,3
2016-04-02T23:51:19.000Z,text,ゆい：寂しい…( ｰ̀ωｰ́ ),,,141,61,19
2016-04-02T23:50:28.000Z,text,ゆい：ミラクルがこっち見た！,,,166,92,3
2016-04-02T23:44:18.000Z,text,ゆい：いつも思ってましたが、スタンプ可愛い（笑）,,,147,79,18
2016-04-02T23:43:32.000Z,text,ゆい：おお！やったー(*´∇｀*),,,135,79,13
2016-04-02T23:11:35.000Z,text,ゆい：準備しながらプリキュア待機(*´∇｀*),,,145,70,29
2016-04-02T12:35:32.000Z,text,"プリキュアの舞台挨拶に参加させていただきました♪
楽しかったです♪オールナイト上映です！ ",,,199,112,25
2016-04-02T12:14:42.000Z,text,ゆい：楽しかった♪(*´∇｀*)プリキュアの舞台挨拶、無事終了しました♪ありがとうございます♪これからオールナイトで映画5本♪盛りだくさんだなぁ♪,,,168,82,22
2016-04-02T08:10:16.000Z,text,ゆい：今日は夜にプリキュアの舞台挨拶がありま〜す♪(*´∇｀*),,,176,75,34
2016-04-01T11:52:13.000Z,text,"ゆい：嘘をつき通せてない！（笑）

 RT : ヤッパリモットマエニデタイーー",,,98,31,11
2016-04-01T11:51:40.000Z,text,"ゆい：（笑）ミスターモノクロームみたい(*´∇｀*)

 RT : モットウシロニサガリタイ。",,,95,30,4
2016-04-01T06:40:05.000Z,text,ゆい：今日から５月かぁ(*´∇｀*),,,273,153,69
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
