"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2024-02-11T12:40:08.000Z","text","ゆい：さとみくん可愛いすぎた…！
お友達からチケットを頂いて、カラオケ行こ！観てきました！楽しすぎて今は、ファミレスの方の漫画を読んでいます♪（笑）","","","714","140","20"
"2024-02-09T03:00:41.000Z","text","タイトルは「文学少女は歌わない」ですが、実際はたくさんの楽曲を歌う予定ですにゃ♪お申込み忘れの無いようご注意くださいにゃ！
チケットの詳細は、下記NEWSをご覧くださいにゃ。

#黒ネコ集会23","","","102","33","1"
"2024-02-09T03:00:01.000Z","text","スタッフ:みなさま、こんにちはにゃ！堀江由衣オフィシャルファンクラブイベント「黒ネコ集会 Vol.23 ～文学少女は歌わない～」のチケット申し込みは、来週【2/13(火)23:59】までとなっておりますにゃう。","","","223","58","3"
"2024-02-05T11:47:49.000Z","text","スタッフ:Instagramが更新されましたにゃう♪

わりと覚悟を決めて作りました！
みなさまお気をつけて…","","","187","43","32"
"2024-02-05T08:10:00.000Z","text","スタッフ：みなさま、こんばんはにゃ！ 黒ネコ同盟会員限定公開中の「エイプリル男爵のInstagram」に『スクールカレンダー2023』のアザーカットを更新いたしましたにゃう♪ 是非、チェックしてみてくださいにゃ。","","","234","37","3"
"2024-02-03T13:00:09.000Z","text","ゆい：あと、アイリス出ないよー！アイリスよーうちー！","","","811","138","49"
"2024-02-03T12:59:28.000Z","image","ゆい：わーい！パーソナルエイドさん！よろしくお願い致します！そしてご馳走様でした♪今週も #とれとれ お聴きくださりありがとうございました✨

今月から新たに❗️ #パーソナルエイド さんがスポンサーに☺️
またまたお世話になるのに、またまた素敵なお土産まで頂いてしまいました✨✨

それでは次回も❗️ とれとれ〜🍀

#堀江由衣 #浅野真澄","","https://pbs.twimg.com/media/GFaECPtawAE4yVw?format=jpg&name=small","400","50","10"
"2024-02-01T03:03:21.000Z","text","スタッフ：なお、これからご入会の方も、受付期間内にファンクラブページより新規ご入会（決済完了まで）いただきますとチケットのお申込みが可能ですにゃ♪

ご入会お手続きは、下記URLからどうぞですにゃ！
","","","90","27",""
"2024-02-01T03:03:05.000Z","text","詳細は下記、会員専用ページ「NEWS」にてご確認くださいにゃ。

#黒ネコ集会23","","","93","28","1"
"2024-02-01T03:02:43.000Z","text","堀江由衣オフィシャルファンクラブイベント
🐈「黒ネコ集会 Vol.23 ～文学少女は歌わない～」🐾
【日程】
6/29(土) 開場17:00/開演18:00
※開場・開演時刻は変更になる場合がございます。
【会場】
市川市文化会館 大ホール
【チケット代金】
全席指定 9,900円 (税込)
【受付期間】
2/13(火) 23:59まで","","","38","22","1"
"2024-02-01T03:02:00.000Z","text","スタッフ：みなさま、こんにちはにゃ♪堀江由衣オフィシャルファンクラブイベント「黒ネコ集会 Vol.23 ～文学少女は歌わない～」のチケット申込み受付が開始いたしましたにゃう！くわしくは下記をご覧くださいにゃ！
#黒ネコ集会23","","","277","72","6"
"2024-01-31T04:00:51.000Z","text","↓継続お手続きはこちらよりお進みくださいにゃ↓
","","","77","17",""
"2024-01-31T04:00:00.000Z","text","スタッフ：みなさま、こんにちはにゃ！
会員期限が【2023年12月31日】までのみなさまへご案内ですにゃ！
継続お手続きが可能な猶予期間は【本日、1月31日まで】となっておりますにゃう♪
継続猶予期間経過後は新規ご入会（新しい番号を発行）でのお手続きとなりますのでご注意くださいにゃう。","","","139","22","2"
"2024-01-30T14:18:01.000Z","image","ゆい：アットファームさん♪ありがとうございました！おいもの精にもまた会いたいです（笑）今週も #とれとれ お聞きくださりありがとうございました✨

2ヶ月間お世話になった #アットファーム さんのご提供も今回でラスト😭
リスナーの皆さん！　ぜひ！　アットファームさんに遊びに行ってくださいね🍓🍠

それでは次回も！　とれとれ〜🍀

#堀江由衣 #浅野真澄","","https://pbs.twimg.com/media/GE2BIzAakAAfAOv?format=jpg&name=small","348","51","8"
"2024-01-30T14:16:37.000Z","text","ゆい：尊い1日だった…なんかよくある、急にループする1日に巻き込まれるなら今日がいい！","","","577","76","49"
"2024-01-30T04:00:22.000Z","text","↓継続お手続きはこちらよりお進みくださいにゃ↓
","","","77","17",""
"2024-01-30T04:00:01.000Z","text","スタッフ：みなさま、こんにちはにゃ！
会員期限が【2023年12月31日】までのみなさまへご案内ですにゃ！
継続お手続きが可能な猶予期間は【明日、1月31日まで】となっておりますにゃう♪
継続猶予期間経過後は新規ご入会（新しい番号を発行）でのお手続きとなりますのでご注意くださいにゃう。","","","140","31","2"
"2024-01-26T14:57:28.000Z","text","ゆい：あ！！ややこしいけど歌うんです〜！天たまでその話もしています！笑スタッフ：みなさま、こんばんはにゃ♪
堀江由衣オフィシャルファンクラブイベント「黒ネコ集会 Vol.23 ～文学少女は歌わない～」の開催が決定いたしましたにゃう！
くわしくは下記をご覧くださいにゃ！
https://kuroneko-union.com/news/2024/0126120000.html…
#黒ネコ集会23","","","544","145","43"
"2024-01-26T03:06:56.000Z","text","スタッフ：なお、これからご入会の方も、受付期間内にファンクラブページより新規ご入会（決済完了まで）いただきますとチケットのお申込みが可能ですにゃ♪

ご入会お手続きは、下記URLからどうぞですにゃ！
","","","119","44",""
"2024-01-26T03:06:22.000Z","text","堀江由衣オフィシャルファンクラブイベント
🐈「黒ネコ集会 Vol.23 ～文学少女は歌わない～」🐾

【日程】
6/29(土) 開場17:00/開演18:00
※開場・開演時刻は変更になる場合がございます。
【会場】
市川市文化会館 大ホール
【申込受付期間】
2/1（木）12:00～2/13（火）23:59

#黒ネコ集会23","","","255","154","4"
"2024-01-26T03:05:00.000Z","text","スタッフ：みなさま、こんばんはにゃ♪
堀江由衣オフィシャルファンクラブイベント「黒ネコ集会 Vol.23 ～文学少女は歌わない～」の開催が決定いたしましたにゃう！
くわしくは下記をご覧くださいにゃ！

#黒ネコ集会23","","","459","267","17"
"2024-01-25T14:43:20.000Z","text","ゆい：ほとんどの暖かタイツのつま先に穴を開けてしまった…( ｰ̀ωｰ́ )","","","572","65","49"
"2024-01-24T14:49:22.000Z","text","ゆい：12月に比べて1月の方が時間の進みが遅い気がする…。完全に気がするだけですけど( ｰ̀ωｰ́ )","","","518","68","53"
"2024-01-24T03:10:00.000Z","text","スタッフ：みなさま、こんにちはにゃ！ファンクラブからお知らせですにゃう♪

会員専用ページ「PHOTO」に『こぼれ写真コーナー』を更新いたしましたにゃう！

ぜひご覧くださいにゃ♪

「黒ネコ同盟」会員専用ページ

","","","203","45","5"
"2024-01-21T11:10:50.000Z","text","ゆい：道、あってる？あってる？？","","","471","57","54"
"2024-01-21T11:09:53.000Z","image","ゆい：え！合成すごくない？？（笑）今週も #とれとれ お聴きくださりありがとうございました🍓

浅野さんが勉強をはじめたゴルフ🏌️‍♀️
皆さんはゴルフをプレイしたことはありますか？⛳️

それでは次回も！　とれとれ〜🍀

#堀江由衣 #浅野真澄 #アットファーム","","https://pbs.twimg.com/media/GER9iesbAAAvetL?format=jpg&name=small","448","55","24"
"2024-01-18T03:48:53.000Z","text","スタッフ：みなさま、こんにちはにゃ！
「KING SUPER LIVE 2024」セブン-イレブン先行（2次先行）受付/海外居住者専用受付が決定いたしましたにゃ！詳しくは下記をご確認くださいにゃう。

#キンスパ2024","","","177","43","5"
"2024-01-10T05:07:33.000Z","image","スタッフ：みなさま、こんにちはにゃ！ほっちゃん出演情報ですにゃ♪
TVアニメ『じゃんたま カン！！』に、七海礼奈役でほっちゃんの出演が決定いたしましたにゃ！
くわしくは、公式ホームページをご覧くださいにゃう♪
【情報解禁】

アニメ『じゃんたま カン！！』
2024年4月より配信決定🎉

キービジュアルを公開！
詳細は公式HPをご確認ください！

ご主人、アニメでも大活躍する一姫の姿に、
乞うご期待にゃ！🐾

▼公式HP
https://mahjongsoul-kang.jp

#雀魂 #じゃんたまカン","","https://pbs.twimg.com/media/GDIg8kfaYAAlDTn?format=jpg&name=small","315","106","2"
"2024-01-09T08:00:01.000Z","text","スタッフ：みなさま、こんばんはにゃ！5/11(土)＆12(日)開催「KING SUPER LIVE 2024」FC先行チケットのお申し込みは、明日【1/10(水) 23:59まで】となっておりますにゃ。
お申込み忘れのないようご注意くださいにゃう。
詳しくは下記をご確認くださいにゃう。

#キンスパ2024","","","162","45","1"
"2024-01-09T06:01:20.000Z","text","スタッフ：みなさま、こんにちはにゃ！ 黒ネコ同盟会員限定公開中の「エイプリル男爵のInstagram」を更新いたしましたにゃう♪ 是非、チェックしてみてくださいにゃ。","","","209","36","2"
"2024-01-08T08:00:01.000Z","text","スタッフ：みなさま、こんばんはにゃ！5/11(土)＆12(日)開催「KING SUPER LIVE 2024」FC先行チケットのお申し込みは、明後日【1/10(水) 23:59まで】となっておりますにゃ。
お申込み忘れのないようご注意くださいにゃう。
詳しくは下記をご確認くださいにゃう。

#キンスパ2024","","","183","49","4"
"2024-01-07T14:01:11.000Z","text","ゆい：現地で応援して下さった皆様、配信で見て下さった皆様！ありがとうございました♪また感想などなど、どこかでお話ししますね♪スタッフ:Instagramが更新されましたにゃう♪

『ANIPLEX 20th Anniversary Event  -THANX-』

たくさんの作品、たくさんのキャラクターに出会わせてくれたアニプレさんに、感謝を伝えられたら気持ちで参加させて頂きました♪

20周年おめでとうございます✨

https://instagram.com/p/C1zLy4gL0y0/","","","254","54","21"
"2024-01-07T12:54:43.000Z","text","スタッフ:Instagramが更新されましたにゃう♪

『ANIPLEX 20th Anniversary Event  -THANX-』

たくさんの作品、たくさんのキャラクターに出会わせてくれたアニプレさんに、感謝を伝えられたら気持ちで参加させて頂きました♪

20周年おめでとうございます✨

","","","320","99","10"
