"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2015-01-01T10:57:53.000Z","text","ゆい：です♪(*´∇｀*) RT : 1/7アルバム発売当日！渋谷スペイン坂にて生放送の「Skyrocket Company」に出演致します(((o(*ﾟ▽ﾟ*)o))) 
#SRC80 #tokyofm","","","39","17","2"
"2015-01-01T10:25:48.000Z","text","スタッフ：公開生放送出演ですにゃ〜！！ RT : 1/7アルバム発売当日！渋谷スペイン坂にて生放送の「Skyrocket Company」に出演致します(((o(*ﾟ▽ﾟ*)o))) 
#SRC80 #tokyofm","","","24","22","1"
"2015-01-01T09:25:22.000Z","text","ゆい：あの、ふわふわのマフラーが巻きたいです♪(*´ω｀*)     RT :  
あけましておめでとうございます。
すぐに成人式ありますが、17歳の堀江さんは成人式に着たい着物とかありますか？？

#ワールドエンドな一問一答祭り","","","42","12","4"
"2015-01-01T09:24:33.000Z","text","ゆい：新しい手帳を使う！(*´∇｀*) RT :  ほっちゃんは年が明けたら必ずする事って何かありますか？ #ワールドエンドな一問一答祭り","","","35","9","1"
"2015-01-01T09:23:55.000Z","text","ゆい：どちらも見るものです（笑） RT :  
次のうち、出演したいのはどちらですか？
A紅白歌合戦 Bガキ使・笑ってはいけない
 #ワールドエンドな一問一答","","","45","20",""
"2015-01-01T09:21:59.000Z","text","ゆい：あんまり申し訳なくならないくらいの最高額っていくらだろ？１万…５千円くらいかな？σ(^_^;) RT :  もし、お年玉もらえるとしたら、いくらくらいほしいですか？ #ワールドエンドな一問一答祭り","","","35","14","2"
"2015-01-01T09:20:22.000Z","text","ゆい：ヒマを持て余すのがお正月の醍醐味なのだあぁ〜〜！ちなみに私は絡まったネックレスをほどいていました（笑） RT :  お正月が以外に暇です！ほっちゃんのお正月の過ごし方を教えてください？ #ワールドエンドな一問一答祭り","","","52","20","1"
"2015-01-01T09:17:43.000Z","text","ゆい：お正月で良かったねσ(^_^;) RT :  2015年、朝起きて一番にしたことはなんですか？私は目覚めし時計が止まっていて電池を変えました(笑)　#ワールドエンドな一問一答祭り","","","32","8",""
"2015-01-01T09:16:09.000Z","text","ゆい：あんまり〜（笑） RT @sanfrecce0611:  『ワールドエンドの庭』のREDのジャケットで、ほっちゃん自転車を押してますが、ほっちゃんって結構、自転車と写ってる事多くないですか？プライベートでも乗ったりしてるんですか？#ワールドエンドな一問一答祭り","","","40","9","1"
"2015-01-01T09:15:17.000Z","text","ゆい：思いついたら書いて下さい〜♪RT :  あけましておめでとうございます！質問はすぐに思い浮かびませんが、今年もほっちゃんを一生懸命応援したいと思います！今年もよろしくお願いします。3月の代々木と4月の集会が楽しみ！！ #ワールドエンドな一問一答祭り","","","34","12",""
"2015-01-01T09:13:54.000Z","text","ゆい：羊描くの難しいですσ(^_^;) RT :  ほっちゃんあけましておめでとうございます☆年賀状の羊さんは上手く描けましたか？ #ワールドエンドな一問一答祭り","","","37","10","3"
"2015-01-01T08:50:10.000Z","text","ゆい：お近くのみなさま、ぜひぜひ♪(*´ω｀*)     RT : 今日は、22：50～CBCラジオで放送の「古川愛李の元旦はアイリの特番」にコメント出演です〜(=ﾟωﾟ)ﾉ
あいりん！","","","35","23","1"
"2015-01-01T08:49:11.000Z","text","ゆい：わー♪ぜひ聞いてみて下さいです〜♪思ったよりも、まとまったアルバムになってます！（笑） RT : さらに！特設サイトにて「ワールドエンドの庭」の試聴がスタート！1/7まで毎日更新します(｀・ω・´)
","","","40","22","2"
"2015-01-01T08:48:02.000Z","text","ゆい：おおー！(*´∇｀*)ぜひ見て下さいね〜♪ RT : 1/9（金）ニコ生にて「Nステ」の放送が決定しました！
ニコニコ生放送「Nステ」
1/9（金）23:00～24:00予定","","","40","37","1"
"2015-01-01T08:42:43.000Z","text","ブログを更新しました「お正月休み記念♪その2」 ","","","45","29","3"
"2015-01-01T06:59:35.000Z","text","ゆい：きな粉！今年はずんだもあって、美味しかったです♪(*´ω｀*)     RT :  明けましておめでとうございます!! きな粉とかあんことかありますがお餅はどれがお好きですか？  #ワールドエンドな一問一答祭り","","","44","15","4"
"2015-01-01T06:58:55.000Z","text","ゆい：今日中に使いきりなさいと言われない限り、Suicaチャージしたりとか普通に使うと思います（笑） RT :     あけましておめでとうございます！お年玉として100万円もらえたら、どう使いますか？  #ワールドエンドな一問一答祭り","","","42","14",""
"2015-01-01T06:56:48.000Z","text","ゆい：私も欲しいよ〜♪スタッフ〜♪( ´θ｀)ノ RT :  ほっちゃんのラインスタンプが欲しいです！ #ワールドエンドな一問一答祭り","","","55","23","3"
"2015-01-01T06:55:39.000Z","text","ゆい：イタリアとかドイツとかベルギーとか！(((o(*ﾟ▽ﾟ*)o)))とか！ RT :  あけましておめでとうございますm(_ _)m
今年も海外に行くとしたら、どこの国に行きたいですか？
#ワールドエンドな一問一答祭り","","","39","10","1"
"2015-01-01T06:53:40.000Z","text","ゆい：最初はドキドキ！だんだん、あれ？まだ発売してなかったっけ？ってなる（笑） RT :  あけましておめでとうございます。早速ですがアルバム発売まで１週間切りましたがいつもリリースの前はどんな心境ですか #ワールドエンドな一問一答祭り","","","36","10","1"
"2015-01-01T06:52:30.000Z","text","ゆい：曇っていたかも〜！雪もちょっと降ってました(*´∇｀*) RT @a0_neko:  ほっちゃん！あけましておめでとうございます！初日の出は見れましたかー？( *´ ▽ `* ) #ワールドエンドな一問一答祭り","","","38","8","4"
"2015-01-01T05:50:48.000Z","text","ゆい：あ！「女子れん♪」女子の練習をすること。女子力を上げようみたいな♪あとは「半分返してもらう！」とか（笑） RT :  ほっちゃんあけおめ！今年の流行語大賞を予想してください！！！ #ワールドエンドな一問一答祭り","","","41","22","5"
"2015-01-01T05:43:49.000Z","text","ゆい：もはや貰っていません…そしてあげてもいません(｡-_-｡) RT :  あけましておめでとうございます！17歳のほっちゃんはお年玉貰えそうですか？(°_°) #ワールドエンドな一問一答祭り","","","54","32","1"
"2015-01-01T05:42:38.000Z","text","ゆい：初詣は行くかどうするか迷っていますが、着物は…むふふ♪(*´ω｀*)     RT :  あけましておめでとうございますお正月は着物きて初詣にいったりしますか？是非ほっちゃんの着物姿が見たいです！ #ワールドエンドな一問一答祭り","","","41","16",""
"2015-01-01T05:39:19.000Z","text","ゆい：出してるとね〜σ(^_^;)あ！着物着せよう♪ RT @Pink_Fruit_yh:  お部屋の掃除しましたか？私は自分の部屋の掃除をしたらブライスちゃんがかわいそうになりました…埃だらけで…#ワールドエンドな一問一答祭り","","","37","9",""
"2015-01-01T05:38:25.000Z","text","ゆい：時間が山のようにあることが1番の楽しみです♪自由だあああぁ〜！(*´∇｀*) RT :  
あけましておめでとうございます！
お正月で、一番楽しみなことはなんですか？ #ワールドエンドな一問一答祭り","","","41","15","1"
"2015-01-01T05:35:35.000Z","text","ゆい：ん？行かないですよ（笑）1回しか行ったことないです（笑） RT :  あけましておめでとうございます！ほっちゃんは今年スノボーには行きますか？#ワールドエンドな一問一答祭り","","","37","10","1"
"2015-01-01T05:32:52.000Z","text","ゆい：おばあちゃん家で凧上げ！凧上げとか今やりたい♪ RT @sa45327:  ほっちゃん、あけましておめでとうございます(σ≧∀≦)σ
ほっちゃんの中で一番記憶に残っているお正月のエピソードは何ですか？教えてください #ワールドエンドな一問一答祭り","","","41","11","2"
"2015-01-01T05:28:54.000Z","text","ゆい：カズノコと黒豆のみなので…調理済み…なのかな？σ(^_^;) RT @ramosusomar:  ほっちゃんのお宅のお節は出来上がったものを食べますか？ちゃんと調理したものですか？ #ワールドエンドな一問一答祭り","","","35","12",""
"2015-01-01T05:27:26.000Z","text","ゆい：欲しいです〜！でも欲しいやつもう売り切れかもです(>_<)それと、地味にブログも更新しました！（笑） RT :  新年初売りといえば福袋ですが、ほっちゃんは何か福袋買いますか？ #ワールドエンドな一問一答祭り","","","34","14","2"
"2015-01-01T05:25:06.000Z","text","ゆい：ピラティスとかヨガとか憧れます♪(*´∇｀*) RT :  野球や麻雀など趣味が広がっているほっちゃんですが、今年やってみたい趣味はありますか？#ワールドエンドな一問一答祭り","","","35","9","2"
"2015-01-01T05:24:17.000Z","text","ブログを更新しました「お正月休み記念♪その1」 ","","","54","34","6"
"2015-01-01T05:24:08.000Z","text","ゆい：どっちも部屋着です（笑） RT @kinoha29:  堀江さんの元旦の服装と、世界の終わりが明日なら、最後に来てみたい服はありますか？(・ω・`*) #ワールドエンドな一問一答祭り","","","39","11",""
"2015-01-01T05:23:13.000Z","text","ゆい：うちはエアコンですが、コタツ良いですよね〜 (●´ω｀●)♡ RT :  こたつ派ですか？暖房派ですか？　#ワールドエンドな一問一答祭り","","","36","11",""
"2015-01-01T03:42:10.000Z","text","ゆい：ぬおお〜！やばいやばい！頑張ります！(>_<)ホームページも頑張ってます！ RT :  あけましておめでとうございます！
ベタですがライブに向けて意気込みをお願いします。 #ワールドエンドな一問一答祭り","","","37","12","7"
