Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2021-04-09T16:30:00.000Z,image,"【ラジオアーカイブ更新】
文化放送「堀江由衣の天使のたまご」#967 をYouTubeにてアーカイブ公開しました📻👼

「堀江由衣の天使のたまご」#967（2021.4.9 OA）


#堀江由衣 #tentama",,https://pbs.twimg.com/media/EyibOblUUAAdWpy?format=jpg&name=small,195,57,3
2021-04-09T14:00:01.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,128,35,2
2021-04-02T16:30:00.000Z,image,"【ラジオアーカイブ更新】
文化放送「堀江由衣の天使のたまご」#966 をYouTubeにてアーカイブ公開しました📻👼

「堀江由衣の天使のたまご」#966（2021.4.2 OA）


#堀江由衣 #tentama",,https://pbs.twimg.com/media/Ex-JTVcVoAIhgIS?format=jpg&name=small,184,54,4
2021-04-02T14:00:00.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,155,40,3
2021-03-28T15:34:03.000Z,text,"【お知らせ】
レギュラーラジオ「堀江由衣の天使のたまご」は、本日をもって《北陸放送》での放送を終了することとなりました。

北陸放送で長年番組をお聴き頂いた皆様、本当にありがとうございました！

▼番組情報はこちら

#tentama",,,275,106,10
2021-03-26T16:30:01.000Z,image,"【ラジオアーカイブ更新】
文化放送「堀江由衣の天使のたまご」#965 をYouTubeにてアーカイブ公開しました📻👼

「堀江由衣の天使のたまご」#965（2021.3.26 OA）
ゲスト：#小倉唯


#堀江由衣 #tentama",,https://pbs.twimg.com/media/ExapA7EUUAAD5he?format=jpg&name=small,227,82,2
2021-03-26T14:00:02.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

今回は #小倉唯 さんがゲスト出演✨

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,426,123,5
2021-03-20T03:46:53.000Z,text,"【ラジオゲスト情報】
3月26日(金)オンエアの文化放送「堀江由衣の天使のたまご」ゲストに、#小倉唯 さんの出演が決定しました💘

放送をお楽しみに👼

✅放送日時
3月26日(金)25:00〜 

✅「堀江由衣の天使のたまご」


#堀江由衣 #tentama",,,298,127,5
2021-02-26T16:30:00.000Z,image,"【ラジオアーカイブ更新】
文化放送「堀江由衣の天使のたまご」#961 をYouTubeにてアーカイブ公開しました📻👼

「堀江由衣の天使のたまご」#961（2021.2.26 OA）


#堀江由衣 #tentama",,https://pbs.twimg.com/media/EvKl8KCVcAI06DP?format=jpg&name=small,152,56,3
2021-02-26T14:00:00.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,137,35,2
2021-02-19T16:31:00.000Z,text,"【本日開催🐱🎉】
2月20日(土)#堀江由衣 ファンクラブイベント『黒ネコオンライン』が本日開催です！

アーカイブ配信もありますのでお見逃しなく💘

✔️チケット販売期間
2月28日(日)20:00まで

✔️詳細はコチラ",,,162,69,4
2021-02-19T16:30:00.000Z,image,"【ラジオアーカイブ更新】
文化放送「堀江由衣の天使のたまご」#960 をYouTubeにてアーカイブ公開しました📻👼

「堀江由衣の天使のたまご」#960（2021.2.19 OA）


#堀江由衣 #tentama",,https://pbs.twimg.com/media/EukjaIwVcAAypCk?format=jpg&name=small,141,46,2
2021-02-12T16:30:00.000Z,image,"【ラジオアーカイブ更新】
文化放送「堀江由衣の天使のたまご」#959 をYouTubeにてアーカイブ公開しました📻👼

「堀江由衣の天使のたまご」#959（2021.2.12 OA）


#堀江由衣 #tentama",,https://pbs.twimg.com/media/EuBmgXtVIAoe7PX?format=jpg&name=small,251,69,3
2021-02-12T14:00:02.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,159,37,5
2021-02-12T13:00:01.000Z,text,"来週2月20日(土)は #堀江由衣 ファンクラブイベント『黒ネコオンライン』開催です🐱📣

イベントではオンラインゲームの生配信も実施🎮⚡️
🔵青鬼オンライン
🔵ぷよぷよテトリス2

🎫イベントチケット販売中

※これからFCに入会する方もチケットをご購入頂けます",,,155,58,2
2021-02-05T14:00:01.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,146,44,3
2021-02-01T03:00:00.000Z,text,"2月20日(土) #堀江由衣 生配信番組『黒ネコオンライン』にてオンラインゲーム生配信が決定🐱📣

◤ぷよぷよテトリス2◢　◤青鬼オンライン◢

こちらのゲームをほっちゃんと対戦できるかも⁉️
配信を見ながらぜひスタンバイして下さいね🎮

イベントチケット販売中🎫",,,261,125,7
2021-01-29T16:30:01.000Z,image,"【ラジオアーカイブ更新】
文化放送「堀江由衣の天使のたまご」#957 をYouTubeにてアーカイブ公開しました📻👼

「堀江由衣の天使のたまご」#957（2021.1.29 OA）


#堀江由衣 #tentama",,https://pbs.twimg.com/media/Es5tJM8UwAALqfL?format=jpg&name=small,180,46,3
2021-01-29T14:00:02.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,145,37,3
2021-01-28T09:00:01.000Z,text,"【チケット販売中🎫】
#堀江由衣 オフィシャルファンクラブ「黒ネコ同盟」会員限定の生配信番組『黒ネコオンライン』2月20日(土)開催🐱🎀

これからファンクラブに入会する方もチケットをご購入頂けます🎵

🗓開催日程
2月20日(土)19:00開演
※アーカイブ配信あり

✅詳細",,,207,79,5
2021-01-22T16:30:00.000Z,image,"【ラジオアーカイブ更新】
文化放送「堀江由衣の天使のたまご」#956 をYouTubeにてアーカイブ公開しました📻👼

「堀江由衣の天使のたまご」#956（2021.1.22 OA）


#堀江由衣 #tentama",,https://pbs.twimg.com/media/EsWXNxJUUAAXwho?format=jpg&name=small,177,50,2
2021-01-22T14:00:01.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！
今回は「堀江由衣ライブツアー2019文学少女倶楽部」のライブ音源から「YAHHO!!」をO.A.します✨
ライブ音源のお届けは今回で最後となります‼ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,168,44,2
2021-01-01T14:00:01.000Z,text,"【📻まもなく放送👼】
みなさま明けましておめでとうございます🎍今年も宜しくお願い致します‼
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！今回は獅子舞さんをゲストにお迎えしています✨
ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,283,89,2
2021-01-01T06:07:12.000Z,text,"【イベント情報】
#堀江由衣 オフィシャルファンクラブ「黒ネコ同盟」会員限定の生配信番組『黒ネコオンライン』の開催が決定🐱🎀

これからファンクラブに入会される方もチケットをご購入頂けます🎫

🗓開催日程
2月20日(土)19:00開演

✅詳細


#HappyNewYear2021",,,439,265,28
